"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CCGM","China CGame, Inc.","Services","Technical Services","China",2.40,,0.06,-47.50%,6000
2,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,36.07,-17.12%,98513
3,"QMM","Quaterra Resources Inc.","Basic Materials","Industrial Metals & Minerals","Canada",19.28,,0.08,-25.00%,469007
4,"RDEN","Elizabeth Arden, Inc.","Consumer Goods","Personal Products","USA",1023.93,26.34,27.96,-18.96%,3103496
5,"RINO","RINO International Corporation","Industrial Goods","Pollution & Treatment Controls","China",0.57,0.01,0.01,-50.00%,2685
6,"SSNI","Silver Spring Networks, Inc.","Technology","Computer Based Systems","USA",1098.13,,17.69,-24.72%,3534344
