"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",36.29,,0.49,-20.49%,671006
2,"EEH","ELEMENTS SPECTRUM Lg Cp US Sect Mom ETN","Financial","Exchange Traded Fund","USA",,,22.30,-23.10%,13327
3,"MTRX","Matrix Service Company","Industrial Goods","Heavy Construction","USA",769.32,21.90,22.86,-21.52%,3539947
4,"PTSX","Point.360","Services","Movie Production, Theaters","USA",6.32,,0.50,-16.67%,11273
