"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AXPW","Axion Power International Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2.26,,0.26,-17.08%,1355925
2,"BIOC","Biocept, Inc.","Healthcare","Medical Laboratories & Research","USA",59.28,,3.77,-20.63%,11364929
3,"CLRX","CollabRx, Inc.","Technology","Healthcare Information Services","USA",7.07,,1.46,-34.52%,7536339
4,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",28.49,,0.12,-35.70%,2542656
5,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",33.53,,0.96,-28.89%,1410722
6,"HMNY","Helios and Matheson Analytics Inc.","Technology","Information Technology Services","USA",11.28,,3.87,-19.42%,143278
7,"IQNT","Inteliquent, Inc.","Technology","Wireless Communications","USA",582.91,14.79,14.74,-16.25%,667758
8,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",4.44,,0.20,-17.01%,59680
