"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",30.99,18.24,2.62,-15.48%,206172
2,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",11.90,,5.77,-27.88%,71154
3,"CERP","Cereplast, Inc.","Basic Materials","Chemicals - Major Diversified","USA",0.08,,0.00,-17.39%,102416872
4,"DEER","Deer Consumer Products, Inc.","Consumer Goods","Home Furnishings & Fixtures","China",2.02,0.05,0.04,-33.33%,500
5,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",50.87,17.48,9.14,-16.98%,1013709
6,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",198.95,,1.55,-20.51%,9442757
7,"GMET","Geomet, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4.81,,0.10,-16.67%,127800
8,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,19.59,-18.95%,494090
9,"NEWN","New Energy Systems Group","Technology","Diversified Electronics","China",0.74,,0.04,-20.00%,13000
