"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",413.00,,11.59,-20.45%,4774626
2,"GNI","Great Northern Iron Ore Properties","Basic Materials","Industrial Metals & Minerals","USA",100.60,6.86,35.70,-46.77%,443880
3,"GYRO","Gyrodyne Co. of America Inc.","Financial","REIT - Office","USA",16.00,0.38,7.93,-26.51%,1559889
4,"IPDN","Professional Diversity Network LLC","Technology","Internet Information Providers","USA",29.82,,3.44,-27.12%,424856
5,"SCSS","Select Comfort Corporation","Consumer Goods","Home Furnishings & Fixtures","USA",1171.13,18.09,17.28,-19.06%,7135490
6,"TKF","Turkish Investment Fund Inc.","Financial","Closed-End Fund - Foreign","USA",86.36,1.98,11.20,-21.07%,453994
