"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",0.92,,0.06,50.00%,21013
2,"BODY","Body Central Corp.","Services","Apparel Stores","USA",14.89,,1.06,16.48%,3956842
3,"GNK","Genco Shipping & Trading Ltd.","Services","Shipping","USA",61.82,,1.69,18.18%,6007104
4,"ICLD","InterCloud Systems, Inc.","Services","Management Services","USA",32.66,2.07,8.09,22.58%,2477769
5,"IDRA","Idera Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",177.39,,4.57,17.78%,18797896
6,"KID","Kid Brands, Inc.","Consumer Goods","Toys & Games","USA",6.80,,0.36,16.13%,869594
7,"NEWN","New Energy Systems Group","Technology","Diversified Electronics","China",1.03,,0.12,71.43%,13500
