"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",6.99,,3.49,44.81%,1151065
2,"FREE","FreeSeas Inc.","Services","Shipping","Greece",29.28,,1.33,16.67%,3523816
3,"IMI","Intermolecular, Inc.","Technology","Semiconductor Equipment & Materials","USA",107.19,,3.16,39.21%,9866942
4,"NEWL","NewLead Holdings Ltd.","Services","Shipping","Greece",0.04,,1.95,209.52%,32313308
5,"SBSA","Spanish Broadcasting System Inc.","Services","Broadcasting - Radio","USA",28.38,,5.21,19.50%,114885
6,"SNV","Synovus Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",3035.39,20.80,21.98,604.49%,3760864
7,"SPHS","Sophiris Bio, Inc.","Healthcare","Drugs - Generic","USA",50.20,,3.60,15.76%,49615
8,"WAVX","Wave Systems Corp.","Technology","Security Software & Services","USA",59.10,,1.71,17.12%,2253687
