"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",99.93,,8.00,29.45%,767211
2,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",551.18,219.00,20.38,16.32%,590835
3,"HDY","Hyperdynamics Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",31.39,,4.46,199.33%,26144584
4,"WAVX","Wave Systems Corp.","Technology","Security Software & Services","USA",48.00,,1.40,17.65%,1317365
