"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CONN","Conns Inc.","Services","Electronics Stores","USA",1620.60,16.60,31.00,-30.85%,13668720
2,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",45.00,,0.75,-16.01%,3514663
3,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",807.80,,1.85,-55.31%,40774240
4,"RIBT","RiceBran Technologies","Consumer Goods","Food - Major Diversified","USA",52.47,,5.27,-20.75%,882325
5,"RSH","RadioShack Corp.","Services","Electronics Stores","USA",161.01,,1.25,-21.88%,24779120
