"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",118.80,,5.23,18.86%,393086
2,"FXEN","FX Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",174.67,,3.86,19.14%,2641544
3,"NEWL","NewLead Holdings Ltd.","Services","Shipping","Greece",0.42,,0.40,17.65%,9824548
4,"WAVX","Wave Systems Corp.","Technology","Security Software & Services","USA",40.72,,1.40,38.61%,22260524
5,"XXII","22nd Century Group, Inc.","Healthcare","Biotechnology","USA",128.19,,2.78,26.36%,1594151
