"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",52.80,13.37,11.88,-27.78%,81
2,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",42.90,,0.61,-15.28%,337929
3,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",453.64,,14.22,-15.46%,1206602
4,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6566.85,19.76,43.60,-17.98%,15705820
5,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",92.47,94.67,2.20,-22.54%,217289
6,"SPWH","Sportsman's Warehouse Holdings, Inc.","Consumer Goods","Sporting Goods","USA",380.19,12.28,7.75,-15.85%,394984
7,"TAS","Tasman Metals Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",84.00,,1.06,-16.54%,283403
