"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.80,,0.05,-44.44%,18550
2,"IOC","InterOil Corporation","Basic Materials","Oil & Gas Refining & Marketing","Australia",4316.90,305.62,55.50,-37.38%,9705667
3,"NEWN","New Energy Systems Group","Technology","Diversified Electronics","China",1.32,,0.07,-22.22%,20095
4,"RALY","Rally Software Development Corp.","Technology","Application Software","USA",621.22,,19.02,-25.29%,2179590
5,"SEAC","SeaChange International Inc.","Technology","Application Software","USA",469.21,96.00,12.03,-16.46%,2596099
6,"SOL","ReneSola Ltd.","Technology","Semiconductor - Specialized","China",309.45,,3.02,-15.64%,14881402
7,"TSTC","Telestone Technologies Corp.","Technology","Communication Equipment","China",1.85,,0.12,-20.00%,14560
8,"ULTA","Ulta Salon, Cosmetics & Fragrance, Inc.","Services","Personal Services","USA",7532.41,40.14,93.76,-20.54%,13918979
9,"WEST","Westinghouse Solar, Inc.","Services","Electronics Wholesale","USA",0.57,,0.02,-18.15%,1202399
