"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.20,,0.06,-50.00%,6000
2,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,36.14,-16.96%,106882
3,"QMM","Quaterra Resources Inc.","Basic Materials","Industrial Metals & Minerals","Canada",13.52,,0.07,-29.90%,471007
4,"RDEN","Elizabeth Arden, Inc.","Consumer Goods","Personal Products","USA",829.82,21.34,27.96,-18.96%,3115290
5,"RINO","RINO International Corporation","Industrial Goods","Pollution & Treatment Controls","China",0.29,0.00,0.01,-50.00%,2685
6,"SSNI","Silver Spring Networks, Inc.","Technology","Computer Based Systems","USA",826.64,,17.69,-24.72%,3626785
