"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ARO","Aeropostale, Inc.","Services","Apparel Stores","USA",354.77,,3.41,-24.56%,21761326
2,"ATOS","Atossa Genetics, Inc.","Healthcare","Diagnostic Substances","USA",46.70,,1.55,-18.85%,2547079
3,"COVS","Covisint Corporation","Technology","Application Software","USA",265.80,,5.88,-17.07%,242292
4,"IGC","India Globalization Capital, Inc.","Industrial Goods","Heavy Construction","USA",12.69,,1.32,-17.50%,3416831
5,"NEWL","NewLead Holdings Ltd.","Services","Shipping","Greece",0.22,,2.83,-19.37%,8958344
6,"ORMP","Oramed Pharmaceuticals Inc.","Healthcare","Biotechnology","Israel",93.33,,7.71,-17.80%,339300
7,"TLR","Timberline Resources Corp.","Basic Materials","Industrial Metals & Minerals","USA",8.96,,0.09,-24.92%,461343
