"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"GALE","Galena Biopharma, Inc.","Healthcare","Biotechnology","USA",453.19,,4.34,-16.38%,23610868
2,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",30.21,,0.51,-15.00%,614049
3,"OXGN","OXiGENE, Inc.","Healthcare","Biotechnology","USA",7.29,,2.08,-24.64%,5811608
4,"PGRX","Prospect Global Resources, Inc.","Basic Materials","Industrial Metals & Minerals","USA",6.40,,1.56,-33.33%,656701
5,"RMKR","Rainmaker Systems Inc.","Services","Management Services","USA",5.14,,0.19,-17.39%,17300
6,"SCIL","Scientific Learning Corp.","Services","Education & Training Services","USA",9.81,,0.31,-26.19%,212
7,"VTUS","Ventrus Biosciences Inc.","Healthcare","Drug Manufacturers - Major","USA",87.14,,1.62,-63.01%,17500928
