"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",47.56,20.17,22.10,-16.35%,250
2,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",19.23,,2.98,-49.49%,1470700
3,"ASNA","Ascena Retail Group Inc.","Services","Apparel Stores","USA",2672.24,17.04,13.75,-16.82%,8982983
4,"FREE","FreeSeas Inc.","Services","Shipping","Greece",12.92,,0.24,-33.06%,8689143
5,"MSLI","Merus Labs International Inc.","Healthcare","Drug Manufacturers - Other","Canada",139.66,,1.44,-20.44%,151084
6,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",296.43,,0.80,-21.57%,5280304
