"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ARX","Aeroflex Holding Corp.","Technology","Semiconductor - Integrated Circuits","USA",708.18,,10.42,25.39%,26409836
2,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",10.12,,4.14,18.62%,1323299
3,"IGC","India Globalization Capital, Inc.","Industrial Goods","Heavy Construction","USA",7.37,,1.21,30.11%,1709226
4,"IMMY","Imprimis Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",43.77,,5.67,17.88%,31577
5,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",69.93,,1.72,39.84%,9278691
6,"NEWL","NewLead Holdings Ltd.","Services","Shipping","Greece",0.12,,3.31,69.74%,53860552
7,"OPHT","Ophthotech Corporation","Healthcare","Biotechnology","USA",1048.88,,39.16,24.48%,3344906
