"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",15.50,,0.36,17.06%,4928
2,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",13.44,,1.98,582.76%,86347
3,"EXPR","Express Inc.","Services","Apparel Stores","USA",1141.59,9.89,16.45,21.40%,11487356
4,"ICCC","ImmuCell Corp.","Healthcare","Biotechnology","USA",12.26,,4.74,16.75%,13063
5,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",724.66,,47.12,93.51%,5906454
6,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",18.66,,0.69,23.75%,453110
7,"OPEN","OpenTable, Inc.","Technology","Internet Information Providers","USA",1656.51,74.93,104.48,48.35%,11035221
8,"TOPS","Top Ships Inc.","Services","Shipping","Greece",15.04,,2.19,20.94%,1759446
9,"ZAZA","ZaZa Energy Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",67.46,,0.76,20.95%,1420910
