"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ABMC","American Bio Medica Corp.","Healthcare","Diagnostic Substances","USA",2.83,,0.11,-15.38%,11800
2,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",0.99,,0.03,-30.23%,43720
3,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.40,,0.05,-28.57%,6038
4,"DEER","Deer Consumer Products, Inc.","Consumer Goods","Home Furnishings & Fixtures","China",2.02,0.05,0.05,-16.67%,13075
5,"OCZ","OCZ Technology Group, Inc.","Technology","Data Storage Devices","USA",4.09,,0.05,-16.67%,5536754
6,"ORMP","Oramed Pharmaceuticals Inc.","Healthcare","Biotechnology","Israel",108.35,,11.81,-21.27%,2181093
7,"TBAC","Tandy Brands Accessories Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2.01,,0.23,-17.86%,42674
8,"TXTR","Textura Corporation","Technology","Application Software","USA",476.43,,31.30,-17.06%,5592363
