"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ASFI","Asta Funding Inc.","Services","Business Services","USA",109.64,9.93,7.01,-16.94%,2808
2,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",854.14,,6.84,-27.70%,6462584
3,"IPAS","iPass Inc.","Technology","Telecom Services - Foreign","USA",81.47,,0.90,-28.57%,3601874
4,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",12.25,,0.29,-17.17%,1390557
5,"UAMY","United States Antimony Corp.","Basic Materials","Industrial Metals & Minerals","USA",46.80,,0.60,-15.49%,34400
