"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",29.23,,2.85,18.75%,946071
2,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",157.89,26.06,5.18,16.93%,1299843
3,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",4.56,,0.23,16.70%,350728
4,"PTSX","Point.360","Services","Movie Production, Theaters","USA",4.18,,0.77,92.52%,3195478
5,"SXI","Standex International Corp.","Industrial Goods","Industrial Equipment & Components","USA",770.83,17.87,70.31,16.39%,524950
6,"WPRT","Westport Innovations Inc.","Consumer Goods","Auto Parts","Canada",811.87,,16.07,24.28%,7116100
