"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",37.46,17.92,25.92,28.00%,300
2,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",33.03,,7.72,27.39%,7044770
3,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",6.49,,1.28,34.74%,229614
4,"IIIN","Insteel Industries Inc.","Basic Materials","Steel & Iron","USA",373.12,31.52,23.95,16.89%,266255
5,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",59.39,,5.40,23.57%,3722006
6,"RTRX","Retrophin, Inc.","Healthcare","Drug Manufacturers - Major","USA",298.40,,14.50,17.89%,1101006
7,"RUSL","Direxion Daily Russia Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,15.91,17.85%,1542249
8,"SGOC","SGOCO Group, Ltd.","Consumer Goods","Electronic Equipment","China",33.73,3.13,2.49,30.21%,358977
9,"SSY","SunLink Health Systems Inc.","Healthcare","Hospitals","USA",12.01,42.33,1.50,18.11%,29352
