"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1595.10,19.22,10.35,-17.13%,850737
2,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",12879.00,,26.83,-28.59%,84387248
3,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,12.11,-17.86%,540
4,"FTBK","Frontier Financial Corporation","Financial","Regional - Pacific Banks","USA",0.57,,0.07,-41.67%,1913
5,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",27.17,,1.10,-15.38%,880655
6,"NUS","Nu Skin Enterprises Inc.","Consumer Goods","Personal Products","USA",6759.51,23.56,84.80,-26.41%,23384454
7,"TNGN","Tengion, Inc.","Healthcare","Biotechnology","USA",0.67,,0.22,-18.52%,813986
