"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AERT","Advanced Environmental Recycling Technologies, Inc.","Industrial Goods","Lumber, Wood Production","USA",7.68,,0.13,-16.13%,95917
2,"ALSE","Alseres Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1.27,,0.04,-26.55%,28692
3,"APP","American Apparel, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",82.77,,0.59,-21.63%,2923944
4,"CELM","China Electric Motor, Inc.","Consumer Goods","Electronic Equipment","China",1.97,0.13,0.06,-32.22%,2968
5,"IDN","Intellicheck Mobilisa, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",45.31,,1.10,-32.52%,8340090
6,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",,,20.54,-44.49%,0
7,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",49.28,,1.54,-28.37%,9151300
8,"PWO","PowerShares Dynamic OTC","Financial","Exchange Traded Fund","USA",,,52.50,-26.88%,5242
