"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"BCAR","Bank of the Carolinas Corp.","Financial","Regional - Mid-Atlantic Banks","USA",2.57,,0.55,-16.65%,19350
2,"CDII","China Direct Industries, Inc.","Services","Business Services","USA",4.60,0.87,0.08,-16.58%,41558
3,"CSFS","The Cash Store Financial Services, Inc.","Financial","Credit Services","Canada",11.24,,0.51,-20.31%,345928
4,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.27,,0.23,-22.92%,2417
5,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",19.16,,0.34,-55.84%,594371
6,"SMI","Semiconductor Manufacturing International Corp.","Technology","Semiconductor - Integrated Circuits","China",3407.28,16.59,4.29,-19.21%,1070615
7,"TOPS","Top Ships Inc.","Services","Shipping","Greece",27.25,,1.35,-15.62%,150971
