"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"DAKT","Daktronics Inc.","Consumer Goods","Electronic Equipment","USA",623.95,27.83,11.80,-18.45%,1253349
2,"DSW","DSW Inc.","Services","Apparel Stores","USA",2944.69,19.71,23.62,-27.37%,29369040
3,"FXEN","FX Energy Inc.","Basic Materials","Independent Oil & Gas","USA",258.77,,3.88,-19.17%,1773197
4,"NEWL","NewLead Holdings Ltd.","Services","Shipping","Greece",0.18,,2.42,-15.97%,8652132
