"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",,23.62,13.01,-45.99%,42786152
2,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.60,,0.06,-25.00%,250
3,"CERP","Cereplast, Inc.","Basic Materials","Chemicals - Major Diversified","USA",0.12,,0.00,-20.59%,60293604
4,"DEER","Deer Consumer Products, Inc.","Consumer Goods","Home Furnishings & Fixtures","China",2.69,0.07,0.06,-25.00%,50701
5,"FMAR","First Mariner Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",12.82,,0.15,-77.79%,3201766
6,"HEAT","SmartHeat Inc.","Industrial Goods","Industrial Equipment & Components","China",0.64,,0.10,-33.33%,1586
7,"TDBK","Tidelands Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",1.97,,0.35,-22.83%,1624
8,"TLR","Timberline Resources Corp.","Basic Materials","Industrial Metals & Minerals","USA",14.59,,0.17,-20.57%,926403
