"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",399.53,0.34,13.97,-29.16%,2229030
2,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",155.10,,0.76,-45.32%,3358749
3,"PTIE","Pain Therapeutics Inc.","Healthcare","Biotechnology","USA",189.90,7.55,1.95,-53.01%,6957845
4,"SJH","ProShares UltraShort Russell2000 Value","Financial","Exchange Traded Fund","USA",,,47.19,-17.70%,214597
5,"SRPT","Sarepta Therapeutics, Inc.","Healthcare","Biotechnology","USA",964.31,,15.91,-32.47%,15703323
6,"ZAZA","ZaZa Energy Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",39.82,,2.73,-18.75%,378068
