"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",384.56,,5.72,-34.55%,3868487
2,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",25.90,,0.34,-45.24%,957486
3,"AMZG","American Eagle Energy Corporation","Basic Materials","Independent Oil & Gas","USA",6.10,,0.15,-22.75%,1066790
4,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",101.31,,1.23,-17.45%,1042524
5,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",3053.86,42.95,56.17,-16.16%,4161559
6,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",57.30,,1.75,-26.06%,1257471
7,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",30.40,,5.85,-17.84%,4
