"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",104.13,,0.78,-20.20%,2099261
2,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",266.12,,15.91,-18.45%,864812
3,"BRZU","Direxion Daily Brazil Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,17.28,-17.20%,271936
4,"CFRX","ContraFect Corporation","Healthcare","Biotechnology","USA",80.12,,3.31,-17.04%,18584
5,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1339.62,8.96,6.66,-22.56%,4628374
6,"CVEO","Civeo Corporation","Services","Lodging","USA",2717.65,20.06,12.84,-49.59%,21703320
7,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",888.56,,10.86,-18.16%,4179937
8,"TNXP","Tonix Pharmaceuticals Holding Corp","Healthcare","Drug Manufacturers - Major","USA",147.84,,6.95,-50.21%,2258623
9,"USU","USEC Inc.","Basic Materials","Industrial Metals & Minerals","USA",5.30,,0.81,-24.52%,2159497
