"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"TLR","Timberline Resources Corporation","Basic Materials","Industrial Metals & Minerals","USA",9.02,,0.10,-16.67%,192013
2,"ZBB","ZBB Energy Corporation","Industrial Goods","Industrial Electrical Equipment","USA",36.36,,1.10,-23.61%,8858988
