"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",145.20,,2.45,15.57%,334644
2,"AGRX","Agile Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",115.63,,7.36,18.33%,119442
3,"AMCF","Andatee China Marine Fuel Services Corporation","Basic Materials","Oil & Gas Equipment & Services","China",17.92,,2.69,53.71%,2170862
4,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",36.62,,3.67,15.05%,154265
5,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",9.85,,4.69,19.95%,110352
6,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",160.01,,1.55,22.05%,622919
7,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",11971.28,33.64,93.49,30.48%,18336996
8,"UBIC","UBIC, Inc.","Technology","Information Technology Services","Japan",340.77,,23.33,16.59%,22895
