"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"JRJC","China Finance Online Co., Ltd.","Technology","Internet Information Providers","China",194.51,,6.87,-21.49%,5160785
2,"PDFS","PDF Solutions Inc.","Technology","Technical & System Software","USA",544.19,24.85,12.61,-28.51%,1886695
3,"RADA","RADA Electronic Industries Ltd.","Services","Electronics Wholesale","Israel",32.70,,2.98,-18.80%,9138577
4,"SANW","S&W Seed Company","Consumer Goods","Farm Products","USA",59.53,,4.24,-17.03%,721722
5,"ZBB","ZBB Energy Corporation","Industrial Goods","Industrial Electrical Equipment","USA",26.91,,0.56,-18.84%,1340210
