"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AMZG","American Eagle Energy Corporation","Basic Materials","Independent Oil & Gas","USA",17.68,,0.36,-37.91%,2929720
2,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",931.16,200.50,3.35,-16.46%,11489475
3,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",24.37,,0.11,-28.51%,1532926
4,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",38.87,,1.41,-16.56%,2093247
5,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",313.54,16.90,11.00,-15.45%,139708
6,"NYMX","Nymox Pharmaceutical Corporation","Healthcare","Diagnostic Substances","Canada",27.55,,0.64,-16.57%,1506477
7,"OPWR","OPOWER, Inc.","Technology","Application Software","USA",771.02,,12.23,-20.94%,1156890
8,"PRIM","Primoris Services Corporation","Industrial Goods","Heavy Construction","USA",1087.40,14.25,17.20,-18.44%,1833740
