"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",19.00,,1.49,16.41%,55340
2,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",31.14,,15.68,36.47%,12568332
3,"EEH","ELEMENTS SPECTRUM Lg Cp US Sect Mom ETN","Financial","Exchange Traded Fund","USA",,,20.73,23.39%,24543
4,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",17.70,,0.61,15.09%,284051
5,"OTIV","On Track Innovations Ltd.","Technology","Processing Systems & Products","Israel",76.69,,2.85,23.38%,3373366
6,"RPRX","Repros Therapeutics Inc.","Healthcare","Biotechnology","USA",420.83,,21.58,18.51%,4891825
7,"RSH","RadioShack Corp.","Services","Electronics Stores","USA",109.64,,1.43,31.19%,50238616
8,"SGOC","SGOCO Group, Ltd.","Consumer Goods","Electronic Equipment","China",28.67,3.29,2.84,76.40%,8622517
