"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"ATRM","ATRM Holdings, Inc.","Technology","Semiconductor Equipment & Materials","USA",3.74,,3.60,15.38%,200
2,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",75.49,,2.27,19.47%,477938
3,"FUE","ELEMENTS MLCX Biofuels Exch Ser TR ETN","Financial","Exchange Traded Fund","USA",,,9.85,16.71%,13
4,"FXF","CurrencyShares Swiss Franc Trust","Financial","Exchange Traded Fund","USA",,,112.19,17.17%,494649
5,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",4.57,,4.12,27.95%,402342
6,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",72.68,,1.00,17.65%,144052
7,"NUGT","Direxion Shares ETF Trust - Direxion Daily Gold Miners Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,16.96,16.48%,20760933
8,"NVGN","Novogen Limited","Healthcare","Drug Manufacturers - Major","Australia",18.71,,2.43,16.27%,4895968
9,"PBIB","Porter Bancorp Inc.","Financial","Regional - Southeast Banks","USA",8.15,,0.74,19.35%,28773
