"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",15.40,,0.26,-16.42%,44651
2,"FRO","Frontline Ltd.","Services","Shipping","Bermuda",266.09,,2.39,-16.43%,3296012
3,"PVCT","Provectus Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",349.70,,0.75,-62.87%,15329639
4,"SCOK","SinoCoking and Coke Chemical Industries, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",22.60,35.67,0.90,-15.47%,57608
