"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AMCO","Armco Metals Holdings, Inc","Services","Basic Materials Wholesale","USA",17.94,,0.23,-32.35%,2560845
2,"FST","Forest Oil Corp.","Basic Materials","Independent Oil & Gas","USA",290.41,2.39,2.01,-17.62%,17508606
3,"NEWL","NewLead Holdings Ltd.","Services","Shipping","Greece",1.73,,0.44,-26.30%,28545778
