"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"BXDB","Barclays Short B Lvgd Inv S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,14.97,19.76%,23251
2,"HSKA","Heska Corp.","Healthcare","Medical Laboratories & Research","USA",50.98,,11.21,28.11%,444316
3,"NWBO","Northwest Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",238.46,,7.78,15.09%,3142876
4,"PESI","Perma-Fix Environmental Services Inc.","Industrial Goods","Waste Management","USA",41.55,,4.42,20.77%,511791
5,"SHIP","Seanergy Maritime Holdings Corp.","Services","Shipping","Greece",20.21,,1.98,17.15%,1105867
6,"UPIP","Unwired Planet, Inc.","Technology","Application Software","USA",193.18,,2.12,19.77%,7800905
