"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1,"AERG","Applied Energetics, Inc.","Technology","Scientific & Technical Instruments","USA",1.27,,0.01,-26.62%,32243
2,"GMET","Geomet, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4.41,,0.09,-18.18%,107177
3,"LTON","Linktone Ltd.","Technology","Wireless Communications","China",62.55,22.14,1.21,-21.94%,488900
4,"NAK","Northern Dynasty Minerals Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",154.87,,1.34,-17.79%,1856508
5,"STNR","Steiner Leisure Ltd.","Services","Personal Services","Bahamas",825.71,17.22,47.71,-15.29%,529527
6,"TAT","TransAtlantic Petroleum Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","USA",405.83,,0.84,-23.64%,2190270
7,"TSRO","Tesaro, Inc.","Healthcare","Biotechnology","USA",1223.48,,28.37,-24.75%,2923786
